71624,1229721
71624,1230873
19412,257393
40224,590148
71624,1234226
71624,1233891
71624,1233889
19413,257046
71624,1234441
71624,1230240
71624,1229667
71624,1230528
71624,1231459
71624,1229973
71624,1233680
71624,1233789
71624,1234113
71624,1233788
71624,1234445
71624,1234443
71624,1234444
71624,1234112
71624,1233786
71624,1233890
71624,1234442
71624,1234231
71624,1234000
71624,1233896
71624,1233682
71624,1234117
38788,586981
49022,884566
49022,884731
49067,884731
49093,884731
49023,884731
49084,884731
49097,884731
49079,884731
49070,884731
49024,884979
49024,884536
38820,567417
38809,567417
102611,1727982
38804,567417
38824,565642
38810,565771
102606,1728000
38810,567057
102613,1728000
38810,568019
102607,1727984
38819,565990
41517,567950
102608,1727984
38819,566814
41379,567702
38803,565853
38803,567385
38803,567024
38803,565941
102606,1727976
38819,567417
38812,565641
38805,565927
38805,566911
102613,1727976
38805,566779
38807,568010
41517,567026
102607,1727976
49024,884731
38819,567749
38819,566477
49024,884779
102608,1727976
49039,884731
49032,884731
38822,566179
49043,884731
38822,567694
41512,566345
49033,884731
38834,567755
49037,884550
105769,1727963
8321,127461
49044,884667
38834,566733
8472,130273
8473,131078
49037,884967
49074,884967
49044,884967
49064,884967
49040,884731
14995,130040
71624,1234118
71624,1234326
14995,129781
105769,1727964
49042,884918
19413,257062
71624,1234228
49042,884967
49045,884731
14995,129822
49049,884731
102670,1727964
38834,567751
114582,2136641
49120,884731
14995,130284
71624,1233999
49119,884731
71624,1233681
71624,1233894
14995,130329
71624,1234227
105519,1730602
49085,884731
14995,129821
14995,129820
114595,2136721
102735,1730865
38835,566779
14995,131706
102735,1730864
38835,566909
38835,567568
14995,131398
71624,1233679
19421,257309
114584,2136801
71624,1233892
71624,1233676
14995,131363
71624,1233675
14995,131364
71624,1233981
14995,130824
71624,1233898
14995,130286
14995,130555
71624,1234446
38835,567751
71624,1234229
71624,1234327
71624,1233790
19421,257430
19421,257179
19421,257763
19416,257179
49054,884731
102854,1730548
49131,884731
19415,257763
19417,257431
71624,1234116
14995,130589
71624,1233895
14995,130856
49066,884731
102854,1730547
19417,257547
71624,1234115
14995,131656
71624,1234114
14995,130285
14995,130273
14995,131365
14995,131078
14995,131366
14995,131657
14995,130043
14995,130556
14995,131093
14995,131095
14995,131096
14995,131400
71624,1233617
71624,1234119
71624,1234328
71624,1234324
71624,1234108
71624,1233673
71624,1234224
71624,1234323
14995,127676
14995,130557
71624,1233996
71624,1233994
71624,1234321
71624,1233782
71624,1233993
71624,1234105
71624,1234219
49075,884731
71624,1233611
71624,1234433
71624,1233781
71624,1234314
71624,1233881
71624,1233880
71624,1233662
71624,1234100
71624,1233674
71624,1233998
14995,130594
71624,1234440
14995,131658
71624,1233785
14995,130832
71624,1234221
14995,130559
71624,1234322
14995,130052
71624,1233671
14995,129785
114585,2136814
14995,131077
71624,1234107
14995,129825
71624,1233888
14995,131099
14995,131372
14995,130857
114588,2136847
14995,131399
14995,130053
114586,2136918
71624,1234225
19417,257052
19417,257430
19417,257555
71624,1234277
114587,2136918
83256,1384517
114593,2136641
38836,567751
38836,566738
38836,566739
38836,566740
38836,566741
20116,257308
20116,257136
38876,572891
114595,2136641
114594,2137139
114608,2173441
114608,2173164
19421,257308
38880,574216
114611,2173343
116499,2177123
84181,1385010
116921,2173403
102907,1729119
84181,1385004
105080,1728112
105080,1728109
19417,257308
83272,1397446
114613,2173403
83272,1396909
19417,257548
83272,1397250
71627,1241696
83273,1398904
116499,2173403
116542,2173348
102929,1730748
83295,1398762
83295,1398610
83295,1397961
83295,1398160
19417,257315
83300,1368465
83318,1370342
83318,1370050
83318,1369392
71739,2267668
38949,615073
38949,615083
19417,257307
38941,615074
20720,257130
38936,615039
38959,559325
83318,1369711
41423,555591
116542,2173267
38975,556808
41421,559077
116543,2173348
114616,2173210
114616,2173403
116543,2173284
20720,257264
41421,557939
41421,559076
20720,255427
83318,1370130
20720,255068
41421,557941
14995,131063
41421,559074
41421,557381
20720,256336
41421,558479
14995,131384
14995,130292
14995,130535
14995,130830
14995,131373
116543,2173267
20720,256614
83318,1370172
14995,130051
102929,1730764
83321,1369869
49088,884731
8321,127763
83322,1369558
49095,884731
83321,1369707
41421,555169
8321,127460
41421,557903
102931,1730772
41421,556803
41421,558472
102931,1730747
41421,555680
41421,556292
38975,555718
38975,555715
38975,556268
38975,556812
38975,559047
38975,556831
49137,884591
41421,556836
102930,1730748
8321,127676
102931,1730748
41452,556548
116539,2172967
49103,884731
49104,884731
49147,884731
41402,558196
50917,884731
38977,558937
50918,884731
8321,130594
41423,557790
41423,556138
41423,558934
102932,1730796
41423,599207
8490,131630
8484,131073
14995,129810
83320,1369556
14995,131662
14995,131370
14995,131371
14995,131374
14995,130291
14995,130054
14995,131663
14995,130293
14995,131375
14995,130078
83324,1370172
14995,129786
14995,130831
14995,131100
14995,131101
14995,131664
14995,130558
14995,131394
14995,129824
14995,131630
83319,1370172
14995,130294
41424,599207
14995,131376
38978,556140
38978,558386
14995,130576
14995,129787
14995,131102
14995,131128
14995,130587
83323,1370172
41423,555063
14995,131073
14995,131699
14995,129757
14995,131116
14995,129814
14995,130055
14995,131694
83338,1385238
14995,131666
41423,555611
14995,130332
14995,130560
14995,130834
14995,130858
102933,1730764
83338,1385302
14995,131379
14995,131104
49212,888998
14995,131378
14995,130835
14995,131105
14995,131665
14995,130585
14995,130561
14995,130868
14995,130298
14995,130534
14995,131107
14995,130855
14995,131130
14995,130297
14995,129763
14995,130586
14995,131395
14995,130582
49214,886176
49216,886115
20720,254728
20720,254727
50827,886003
83338,1385390
19417,257403
20720,255452
49222,886115
49223,886177
50820,886392
83338,1385290
14995,129827
49300,882969
84164,1369481
14995,129817
14995,129789
41421,554885
14995,131667
84166,1369585
14995,131668
14995,129791
14995,130580
14995,130056
83338,1385301
14995,131106
14995,131393
83338,1385368
71739,1226813
71739,1226573
71739,1225740
83338,1385303
83338,1385285
83338,1385286
71739,2267507
125628,2267508
83338,1385370
125628,2267668
83338,1385328
125628,1226813
41421,554884
125628,1226573
19417,257553
49350,888609
125628,1225740
19422,257537
71739,1226572
116539,2173345
41421,558790
49341,888621
116539,2173066
41421,555462
116705,2173397
41421,558235
116544,2173231
71739,1225848
71739,1225844
71739,1226633
71739,1226757
71739,1226756
71739,1225900
71739,1225781
116601,2138853
71739,1225847
115341,2138610
71739,1226604
71739,1225846
71739,1225802
71739,1226603
71739,1225780
115341,2138861
71739,1225822
114651,2177049
71739,1225764
41421,557672
116913,2138853
116913,2138382
115321,2139199
71739,1225878
8321,128045
71739,1225799
19417,257537
19418,257142
41421,555447
71742,1234329
71743,1231090
14995,131690
14995,131127
14995,129790
14995,131711
14995,130869
14995,131388
14995,129811
71744,1245026
114652,2177058
14995,130836
71761,1249995
14995,131680
71763,1247239
14995,131669
114652,2177063
41421,554879
41421,554868
41421,558228
41421,557120
115582,2139199
14995,130833
14995,131108
14995,131123
14995,130058
115471,2139199
14995,130533
14995,130059
14995,130261
115582,2138978
115582,2138269
14995,131670
115673,2177054
14995,130299
115673,2138500
14995,130069
14995,130020
115675,2177062
14995,130061
115367,2138274
115367,2137622
14995,129793
115561,2139195
115561,2138738
115561,2138055
115561,2138985
14995,131714
14995,131381
14995,131336
14995,130838
41421,558231
41421,557118
41421,557117
41421,556583
49350,888621
49371,888621
49372,888585
14995,131671
14995,130087
14995,130060
14995,131147
14995,130565
14995,131682
14995,130300
14995,130581
14995,131715
14995,130536
83338,1385327
14995,131382
14995,130566
115561,2137621
115561,2137834
115561,2138732
114673,2177365
116738,2177333
116738,2177354
116738,2177360
71843,1259021
116743,2177381
116743,2177384
83338,1385284
14995,129794
14995,130598
73746,1250670
49372,888667
19419,257275
14995,131629
71914,1250663
14995,130805
41421,556296
14995,130026
116743,2166629
49372,888609
41421,555678
83338,1385369
41421,557943
84269,1385344
102934,1730764
49363,888609
84268,1385344
41416,555933
41416,555423
71958,1260889
49375,888609
49342,888609
84269,1385290
8321,127457
49349,888609
41411,557792
116745,2177381
41420,557792
114683,2177645
114683,2177630
114683,2177637
114703,2177602
84268,1385290
114688,2177641
114697,2177641
114701,2177641
114698,2177641
114699,2177641
19418,257621
19418,257140
19418,257275
49349,888621
114700,2177641
114702,2177641
114690,2177641
41402,555238
72067,1264134
19418,257144
19418,257506
19418,257505
114689,2177641
19418,257726
19418,257724
114691,2177641
114693,2177641
114692,2177641
41402,557792
116910,2177641
41410,555235
41410,556880
116911,2177641
19418,257268
41410,557999
19418,257013
41410,555758
114695,2177641
83338,1385344
114694,2177641
41410,558003
83338,1385345
114701,2134202
83338,1385393
83338,1385394
49356,888609
72100,1263378
72109,1263714
83338,1385287
72109,1263750
83338,1385329
72120,1263704
49353,888609
83338,1385330
72120,1263733
114698,2134202
19418,257274
19418,257273
49360,888625
49361,888625
19418,257141
19418,256886
49359,888625
49343,888625
8321,127456
49356,888625
102937,1730764
8321,128295
8321,127618
8519,130623
8518,130537
8518,130568
14995,129853
102957,1730843
49353,888625
49355,888597
49351,888624
49344,888624
49367,888624
41410,557792
41410,559126
41410,555201
72115,1263650
41410,558548
41410,558547
41410,558549
49355,888625
41410,557440
41410,555755
72127,1263746
49354,888666
49438,885492
41425,557277
41425,559139
49437,885545
73836,1268301
41423,557277
41423,557272
49438,885545
41423,558385
41424,557277
49374,888665
49345,888608
41424,558563
41424,557959
41424,559122
114699,2134202
41424,557960
114700,2134202
41424,556848
116616,2145264
116616,2144655
116616,2144863
116616,2145842
116616,2145049
116616,2145841
73836,1268805
49374,888608
116616,2145464
116616,2145032
116616,2145258
114896,2145844
114895,2145844
114894,2145844
114916,2145844
114893,2145844
114838,2145844
114839,2145844
114892,2145844
114891,2145844
114915,2145844
114852,2145844
39107,592279
39068,590679
39068,593928
39068,591224
39068,593898
39068,594496
14995,130111
114885,2145844
114851,2145844
14995,130269
114850,2145844
14995,130623
39117,576041
102978,1731038
114822,2145844
114875,2145844
114830,2145844
116616,2145844
114909,2145844
114908,2145844
114907,2145844
114906,2145844
114905,2145844
114825,2145844
114817,2145844
116812,2163250
102992,1730948
116657,2163175
116657,2162976
116657,2163010
116657,2162851
116657,2163174
116657,2163131
116657,2163007
116657,2162927
102994,1730952
102994,1730904
114843,2145712
114818,2145878
41431,576745
102995,1730948
14995,130841
102995,1731001
49346,888642
14995,131686
14995,130321
49346,888625
49366,888625
49347,888580
49348,888624
49377,888624
39185,621015
114876,2146073
114874,2145304
114902,2145416
114913,2144632
114904,2145408
114819,2144809
114820,2145297
114842,2145844
116616,2146037
116616,2145048
116616,2144866
116616,2144654
116616,2145659
39251,623120
39300,578810
116616,2145469
116616,2144862
116616,2145662
39322,595632
116616,2145839
116616,2145462
116616,2145262
116616,2145457
39322,599207
39318,596935
41580,595038
41580,595037
116616,2145043
102997,1730966
102997,1731269
102997,1730940
114872,2144934
14995,131115
14995,131675
8321,127617
114871,2144934
8321,128178
114821,2145739
8321,128177
8321,128424
41580,599207
8321,127616
39326,596746
102999,1730937
114900,2145350
41422,596152
114865,2144986
103019,1729813
39357,536541
114823,2145220
103019,1729830
114862,2145287
73823,1266066
8321,127477
49352,888602
73823,1266176
114861,2145287
103018,1729830
49354,888596
103021,1729812
103021,1729810
103021,1729839
41474,538013
103021,1729846
103021,1729821
103021,1729788
103184,1729830
103020,1729830
103020,1729813
103184,1730496
103184,1729828
103021,1729830
103021,1729811
103021,1730496
103021,1729829
103021,1729828
72396,1266303
49354,888625
73683,1266178
39364,537788
8321,127478
19424,257408
8321,128311
72423,1265787
8321,128447
73250,1265787
39393,546052
72423,1264372
114873,2145470
114824,2144873
114833,2145633
73250,1264372
72425,1265778
114832,2145633
114831,2145633
114877,2144984
19428,261797
19430,262036
19430,261803
19430,262141
8321,130825
83339,1393980
72468,1257218
83340,1393998
114827,2144984
114826,2144984
114844,2144989
114828,2144794
114866,2145816
114829,2145866
8321,127953
72543,1253999
72543,1254316
72543,1253998
8321,127774
8321,127472
8321,127473
8321,127914
114835,2145546
8321,129783
114834,2145546
83341,1398832
83341,1398854
8321,128095
114847,2145547
114846,2145547
114845,2145547
114836,2144951
8321,127912
8321,127913
8321,127471
8321,128060
8321,128446
8321,128304
114840,2145350
8321,128303
8321,127772
8321,127470
83341,1381156
103021,1729820
83341,1398843
114917,2145350
114837,2145455
103030,1729822
114889,2145670
114888,2145670
8321,128445
103029,1729822
114903,2144890
114841,2146030
103033,1729828
49376,888625
49357,888665
49364,888665
49358,888642
83341,1381071
103030,1729828
49368,888665
49362,888665
103023,1729828
103029,1729828
49368,888608
83341,1398842
49365,888625
49370,888616
103025,1729828
39394,545056
39394,544363
83341,1398846
83341,1398850
39396,544363
103031,1729828
83341,1381127
39424,545827
103186,1730496
83341,1398836
103026,1730496
41684,547127
41684,546890
41684,548621
41684,548127
39449,562321
8321,128444
39449,560894
39449,559935
39449,560432
39449,562322
39449,561850
39449,561359
39449,561380
39449,559980
39449,560893
39449,562745
39449,560892
39449,562811
39449,561805
39449,561382
39449,562810
39449,561852
39449,561315
39449,560433
39449,563365
39449,562323
39449,562775
39449,563289
39449,561379
39449,560381
39449,560387
39449,559918
39449,560848
39449,562265
39449,560388
39449,559942
39449,559941
39452,561705
39452,560739
41502,563090
41502,560204
39453,561624
103186,1729828
39457,560843
39494,634077
72543,1254131
72551,1254302
83652,1398843
39523,601968
39523,602177
72599,1250471
83341,1398831
103024,1729828
72599,1250492
72599,1250502
83341,1398849
72599,1250536
103026,1729828
39608,610933
49373,888616
49378,888630
103034,1729828
39664,625348
39664,624498
39664,624502
39664,624492
39666,625635
83347,1376463
103046,93581
39781,571903
103046,1729861
19430,262038
103046,93500
19432,261852
39870,586868
103046,1729975
39870,586861
83536,1380805
8321,127911
8321,127468
8321,127626
83580,1394514
83580,1394495
83580,1394470
83580,1394441
14995,131636
8321,128190
8321,127625
83597,1374114
83599,1374114
8321,127910
8321,127624
8321,128302
8321,127771
83597,1374201
83599,1374201
83598,1374201
83600,1374070
83600,1374131
83600,1374162
83600,1374100
83600,1374157
83600,1374165
83600,1374229
14995,130810
14995,129777
14995,130819
103047,1729862
103047,1729979
103047,1729938
103047,1729872
103047,1729968
103047,1729871
103047,1729919
114899,2145507
72750,1264204
72750,1264203
72750,1264145
49379,888661
14995,130543
72756,1265091
14995,130570
14995,129769
14995,131350
14995,129798
14995,131693
49744,885008
83617,1389190
72798,1251857
83613,1389844
83613,1389838
83621,1389841
83621,1390558
83818,1390218
83818,1390694
83818,1389051
39952,589295
49439,885479
39941,589295
83821,1389045
103263,1727829
83818,1389045
73504,1251857
103646,1729458
83625,1389664
39941,588915
72797,1251857
14995,129776
39944,589150
49439,885406
103643,1729458
39953,589150
49440,885500
103644,1729458
103645,1729458
73506,1251857
19440,218767
49440,885492
72799,1251857
114849,2145405
50906,885473
49451,885546
103289,1727900
83625,1389191
114848,2145405
103304,1728040
83623,1390302
14995,131649
114853,2145711
114890,2145121
83623,1389849
83623,1390073
